model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,FOODS_3_385_CA_4,683.4791433072986,622.8863386034888,60.592804703809826,0.0,0.7421582778561285,0.9102564102564102,0.08974358974358974,7.985722289788318,47.0
pp_quantile_fixed,FOODS_3_385_TX_3,614.0735442432274,613.758561116543,0.31498312668437833,0.0,0.998659646269428,0.9871794871794872,0.01282051282051282,7.868699501494141,47.0
pp_quantile_fixed,FOODS_3_387_CA_2,1043.5787381595003,982.2628682208467,61.31586993865349,0.0,0.7547365202453861,0.9102564102564102,0.08974358974358974,12.59311369513906,50.0
pp_quantile_fixed,FOODS_3_390_TX_2,1029.951793532664,875.0319195215013,154.9198740111626,0.0,0.7892246612093026,0.8333333333333334,0.16666666666666666,11.218357942583351,147.0
pp_quantile_fixed,FOODS_3_392_WI_2,766.4204856696936,673.2488730706436,93.17161259904992,0.0,0.7858123848297703,0.8717948717948718,0.1282051282051282,8.631395808597995,87.0
pp_quantile_fixed,FOODS_3_392_WI_3,749.8571185962369,640.6293799026078,109.22773869362912,0.0,0.7125585823851864,0.8717948717948718,0.1282051282051282,8.21319717823856,76.0
pp_quantile_fixed,FOODS_3_393_CA_3,3517.2332806476516,2902.747068695518,614.4862119521335,0.0,0.803049291040983,0.782051282051282,0.21794871794871795,37.2147060089169,624.0
pp_quantile_fixed,FOODS_3_398_WI_3,510.4052806492783,510.4052806492783,0.0,0.0,1.0,1.0,0.0,6.543657444221517,28.0
pp_quantile_fixed,FOODS_3_403_TX_1,2159.640136625589,1867.2818284968157,292.3583081287735,0.0,0.8545481054085703,0.8461538461538461,0.15384615384615385,23.939510621754046,402.0
pp_quantile_fixed,FOODS_3_405_TX_3,786.4582893823053,747.0494642327857,39.4088251495197,0.0,0.866410762205018,0.9358974358974359,0.0641025641025641,9.577557233753662,59.0
pp_quantile_fixed,FOODS_3_408_TX_2,401.1472310886663,401.1472310886663,0.0,0.0,1.0,1.0,0.0,5.142913219085465,8.0
pp_quantile_fixed,FOODS_3_416_CA_4,684.8186149554857,578.4090776289258,106.40953732655987,0.0,0.782837678925388,0.8205128205128205,0.1794871794871795,7.415500995242639,98.0
pp_quantile_fixed,FOODS_3_416_WI_3,684.0640617163241,625.174845581142,58.88921613518208,0.0,0.8545945280612789,0.8717948717948718,0.1282051282051282,8.015062122835154,81.0
pp_quantile_fixed,FOODS_3_417_CA_3,764.0855380329463,737.9202016542681,26.165336378678123,0.0,0.9273185100592275,0.9358974358974359,0.0641025641025641,9.46051540582395,72.0
pp_quantile_fixed,FOODS_3_422_CA_1,937.6122472120862,862.9864451311809,74.62580208090532,0.0,0.8713348239984392,0.9102564102564102,0.08974358974358974,11.063928783733088,116.0
pp_quantile_fixed,FOODS_3_423_WI_2,719.7913731964311,664.0777632353258,55.71360996110522,0.0,0.8657503374431198,0.8974358974358975,0.10256410256410256,8.513817477375973,83.0
pp_quantile_fixed,FOODS_3_425_CA_1,593.5554268725599,590.6916500589425,2.8637768136174024,0.0,0.9913218884435836,0.9871794871794872,0.01282051282051282,7.572969872550545,66.0
pp_quantile_fixed,FOODS_3_427_WI_3,513.905192099496,495.91274921927743,17.99244288021861,0.0,0.7883242014091928,0.9615384615384616,0.038461538461538464,6.357855759221506,17.0
pp_quantile_fixed,FOODS_3_428_TX_3,321.57224314388105,274.6618515187106,46.91039162517045,0.0,0.6090800697902462,0.9358974358974359,0.0641025641025641,3.521305788701418,24.0
pp_quantile_fixed,FOODS_3_434_CA_1,1298.5360934291036,1087.0448080372867,211.49128539181694,0.0,0.7841925659267175,0.8205128205128205,0.1794871794871795,13.93647189791393,196.0
pp_quantile_fixed,FOODS_3_434_WI_1,888.8040708905673,841.3880097901415,47.41606110042588,0.0,0.8664336307030257,0.9230769230769231,0.07692307692307693,10.787025766540276,71.0
pp_quantile_fixed,FOODS_3_441_TX_2,15631.19999999998,15631.19999999998,0.0,0.0,1.0,1.0,0.0,200.39999999999975,0.0
pp_quantile_fixed,FOODS_3_444_CA_4,7410.0,7410.0,0.0,0.0,1.0,1.0,0.0,95.0,0.0
pp_quantile_fixed,FOODS_3_444_TX_2,29484.0,29484.0,0.0,0.0,1.0,1.0,0.0,378.0,0.0
pp_quantile_fixed,FOODS_3_445_CA_3,1815.2442502492815,1686.0006881200397,129.24356212924187,0.0,0.793210300593213,0.9615384615384616,0.038461538461538464,21.615393437436406,125.0
pp_quantile_fixed,FOODS_3_449_WI_1,844.5736964809529,688.6764697293859,155.897226751567,0.0,0.8014048066859019,0.8333333333333334,0.16666666666666666,8.8291855093511,157.0
pp_quantile_fixed,FOODS_3_451_CA_4,1120.6129794183598,1036.93250427056,83.68047514779987,0.0,0.8140433885604447,0.9230769230769231,0.07692307692307693,13.294006465007179,90.0
pp_quantile_fixed,FOODS_3_453_TX_2,328.78088015570574,328.78088015570574,0.0,0.0,1.0,1.0,0.0,4.215139489175715,12.0
pp_quantile_fixed,FOODS_3_453_WI_2,248.2882683726082,234.03298174948242,14.255286623125771,0.0,0.910904458605464,0.9615384615384616,0.038461538461538464,3.0004228429420823,32.0
pp_quantile_fixed,FOODS_3_454_CA_1,4451.988859767806,4451.988859767806,0.0,0.0,1.0,1.0,0.0,57.07678025343341,1.0
pp_quantile_fixed,FOODS_3_455_TX_1,4778.6733509475025,3396.8522858108913,1381.8210651366112,0.0,0.7277199871651998,0.7307692307692307,0.2692307692307692,43.54938827962681,1015.0
pp_quantile_fixed,FOODS_3_456_CA_4,358.6824082822854,351.73518917459864,6.947219107686742,0.0,0.953685205948755,0.9743589743589743,0.02564102564102564,4.509425502238444,30.0
pp_quantile_fixed,FOODS_3_457_TX_3,394.38965833850295,377.33854254070724,17.05111579779571,0.0,0.7726517893627239,0.9871794871794872,0.01282051282051282,4.83767362231676,15.0
pp_quantile_fixed,FOODS_3_458_TX_1,2502.178424333653,2136.1168958530257,366.06152848062726,0.0,0.8461926350921735,0.8461538461538461,0.15384615384615385,27.386114049397765,476.0
pp_quantile_fixed,FOODS_3_458_WI_1,2003.7947741986247,1775.4182277692253,228.37654642939947,0.0,0.8664464640763747,0.8076923076923077,0.19230769230769232,22.761772150887502,342.0
pp_quantile_fixed,FOODS_3_464_TX_2,526.2571508382453,495.79288871390884,30.46426212433638,0.0,0.8034563733913782,0.9230769230769231,0.07692307692307693,6.356319086075755,31.0
pp_quantile_fixed,FOODS_3_465_CA_3,620.6097518835148,604.190242502616,16.41950938089888,0.0,0.932981594363678,0.9615384615384616,0.038461538461538464,7.746028750033538,49.0
pp_quantile_fixed,FOODS_3_465_TX_2,549.9204276759319,549.9204276759319,0.0,0.0,1.0,1.0,0.0,7.050261893281179,27.0
pp_quantile_fixed,FOODS_3_465_WI_3,770.1021776042501,715.6544919925819,54.44768561166812,0.0,0.82436230447849,0.9230769230769231,0.07692307692307693,9.175057589648487,62.0
pp_quantile_fixed,FOODS_3_468_TX_2,1084.1547746598217,1066.1210311273517,18.033743532470048,0.0,0.9782725981536505,0.9871794871794872,0.01282051282051282,13.66821834778656,166.0
pp_quantile_fixed,FOODS_3_471_WI_3,780.028027341317,761.7258238351471,18.302203506169874,0.0,0.9186568733059117,0.9487179487179487,0.05128205128205128,9.765715690194193,45.0
pp_quantile_fixed,FOODS_3_472_CA_1,454.73716086871855,407.7543141931615,46.982846675557006,0.0,0.7590623247407333,0.8846153846153846,0.11538461538461539,5.22761941273284,39.0
pp_quantile_fixed,FOODS_3_474_CA_1,1671.7405038186707,1144.3917594362258,527.3487443824449,0.0,0.6651754003920984,0.7564102564102564,0.24358974358974358,14.671689223541357,315.0
pp_quantile_fixed,FOODS_3_476_TX_3,1694.0829449895741,1466.954688557183,227.12825643239103,0.0,0.8246113849942925,0.8205128205128205,0.1794871794871795,18.807111391758756,259.0
pp_quantile_fixed,FOODS_3_479_CA_3,1799.8494282418337,1647.6452565544373,152.20417168739633,0.0,0.8097447853907547,0.8589743589743589,0.14102564102564102,21.123657135313298,160.0
pp_quantile_fixed,FOODS_3_479_TX_2,1066.3201331420116,985.7306891159966,80.58944402601495,0.0,0.8586150104806755,0.8846153846153846,0.11538461538461539,12.637572937384572,114.0
pp_quantile_fixed,FOODS_3_479_TX_3,1017.9107458700705,965.4498644090224,52.46088146104803,0.0,0.8940184212908121,0.9230769230769231,0.07692307692307693,12.377562364218237,99.0
pp_quantile_fixed,FOODS_3_481_TX_2,441.7075476903802,434.53988184691895,7.167665843461242,0.0,0.9552020884783672,0.9871794871794872,0.01282051282051282,5.57102412624255,32.0
pp_quantile_fixed,FOODS_3_498_TX_1,4016.599485149331,3617.180083596505,399.4194015528261,0.0,0.7519134151845801,0.9743589743589743,0.02564102564102564,46.37410363585263,322.0
pp_quantile_fixed,FOODS_3_499_TX_1,4101.399487696486,3495.142900401737,606.2565872947492,0.0,0.8537378558999399,0.8589743589743589,0.14102564102564102,44.80952436412483,829.0
pp_quantile_fixed,FOODS_3_502_TX_2,1039.3796707175309,731.7804556221115,307.5992150954193,0.0,0.705646684119216,0.782051282051282,0.21794871794871795,9.381800713103994,209.0
pp_quantile_fixed,FOODS_3_511_CA_1,7582.890263876254,5967.1388546832495,1615.7514091930045,0.0,0.823607924760589,0.782051282051282,0.21794871794871795,76.50178018824678,1832.0
pp_quantile_fixed,FOODS_3_511_WI_2,5101.936725767955,3686.034415734461,1415.9023100334937,0.0,0.6141955558491844,0.6794871794871795,0.32051282051282054,47.256851483775144,734.0
pp_quantile_fixed,FOODS_3_512_CA_1,508.9984396600542,508.9984396600542,0.0,0.0,1.0,1.0,0.0,6.525621021282746,12.0
pp_quantile_fixed,FOODS_3_513_CA_1,743.222611468582,626.7709803598686,116.45163110871337,0.0,0.8299976188193965,0.8205128205128205,0.1794871794871795,8.035525389229084,137.0
pp_quantile_fixed,FOODS_3_514_CA_2,1300.6928626908953,1033.6758436561868,267.0170190347086,0.0,0.7583556388826168,0.7948717948717948,0.20512820512820512,13.252254405848548,221.0
pp_quantile_fixed,FOODS_3_515_CA_1,1739.088776073681,1479.6113552583167,259.4774208153642,0.0,0.7268658728259324,0.8076923076923077,0.19230769230769232,18.9693763494656,190.0
pp_quantile_fixed,FOODS_3_517_TX_1,469.3950552048311,469.3950552048311,0.0,0.0,1.0,1.0,0.0,6.01788532313886,17.0
pp_quantile_fixed,FOODS_3_517_TX_3,347.93640283408854,347.93640283408854,0.0,0.0,1.0,1.0,0.0,4.460723113257545,17.0
pp_quantile_fixed,FOODS_3_525_CA_4,914.0461276174098,845.273546664673,68.7725809527368,0.0,0.6473200976782728,0.9230769230769231,0.07692307692307693,10.836840341854781,39.0
pp_quantile_fixed,FOODS_3_531_CA_3,810.4968094951831,794.1226265225421,16.37418297264108,0.0,0.9425467264117856,0.9615384615384616,0.038461538461538464,10.181059314391565,57.0
pp_quantile_fixed,FOODS_3_532_TX_3,1199.3491184786376,1046.311069447309,153.0380490313286,0.0,0.7903588369433854,0.8333333333333334,0.16666666666666666,13.414244480093704,146.0
pp_quantile_fixed,FOODS_3_532_WI_1,2483.704932660018,2157.844474360995,325.8604582990234,0.0,0.8625061357388087,0.8461538461538461,0.15384615384615385,27.664672748217882,474.0
pp_quantile_fixed,FOODS_3_533_TX_3,993.4445320818218,945.7060247040941,47.73850737772758,0.0,0.913202713858677,0.9230769230769231,0.07692307692307693,12.124436214155054,110.0
pp_quantile_fixed,FOODS_3_533_WI_3,1539.940153901063,1466.338087794359,73.6020661067042,0.0,0.9191186086739515,0.9358974358974359,0.0641025641025641,18.799206253773832,182.0
pp_quantile_fixed,FOODS_3_538_WI_1,1284.8284416741715,1224.7604529710438,60.06798870312753,0.0,0.9209631727590427,0.9358974358974359,0.0641025641025641,15.702057089372357,152.0
pp_quantile_fixed,FOODS_3_544_TX_2,565.810590045839,538.1690974544707,27.641492591368344,0.0,0.9063000251140055,0.9487179487179487,0.05128205128205128,6.899603813518856,59.0
pp_quantile_fixed,FOODS_3_545_CA_2,777.5661182936669,745.4304007715617,32.13571752210523,0.0,0.843240402331194,0.9358974358974359,0.0641025641025641,9.556800009891816,41.0
pp_quantile_fixed,FOODS_3_546_CA_1,3000.64568228656,2489.925857870369,510.719824416191,0.0,0.6787925632602573,0.7692307692307693,0.23076923076923078,31.922126382953447,318.0
pp_quantile_fixed,FOODS_3_546_CA_3,2153.753629367002,1820.2196570771139,333.53397228988786,0.0,0.7861961716090463,0.8333333333333334,0.16666666666666666,23.33614944970659,312.0
pp_quantile_fixed,FOODS_3_550_TX_1,362.23607662283615,362.23607662283615,0.0,0.0,1.0,1.0,0.0,4.644052264395335,14.0
pp_quantile_fixed,FOODS_3_555_CA_3,9780.029254272282,7145.091885930955,2634.937368341327,0.0,0.7674371254773762,0.782051282051282,0.21794871794871795,91.60374212731993,2266.0
pp_quantile_fixed,FOODS_3_558_CA_4,546.0,546.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0
pp_quantile_fixed,FOODS_3_563_WI_1,1451.414238547726,1451.414238547726,0.0,0.0,1.0,1.0,0.0,18.607874853175975,11.0
pp_quantile_fixed,FOODS_3_573_WI_2,2085.6488799997323,2042.3873403997245,43.26153960000802,0.0,0.943816182337652,0.9743589743589743,0.02564102564102564,26.18445308204775,154.0
pp_quantile_fixed,FOODS_3_575_CA_1,605.9555765376303,574.9586559942696,30.99692054336068,0.0,0.8807810748332282,0.9487179487179487,0.05128205128205128,7.371264820439355,52.0
pp_quantile_fixed,FOODS_3_575_WI_1,511.8999642950183,498.99919256982236,12.90077172519597,0.0,0.938567753689543,0.9743589743589743,0.02564102564102564,6.3974255457669535,42.0
pp_quantile_fixed,FOODS_3_575_WI_2,589.4367161513585,589.4367161513585,0.0,0.0,1.0,1.0,0.0,7.5568809762994675,40.0
pp_quantile_fixed,FOODS_3_578_WI_1,6978.896791158661,6978.896791158661,0.0,0.0,1.0,1.0,0.0,89.4730357840854,0.0
pp_quantile_fixed,FOODS_3_580_CA_1,4623.24063748734,4518.998583406489,104.2420540808503,0.0,0.9265901027599647,0.9487179487179487,0.05128205128205128,57.93587927444217,284.0
pp_quantile_fixed,FOODS_3_580_CA_3,6881.066223838238,6563.328323562474,317.7379002757647,0.0,0.888902832071411,0.8846153846153846,0.11538461538461539,84.14523491746762,572.0
pp_quantile_fixed,FOODS_3_582_CA_1,598.1017152494964,444.8824640665239,153.2192511829725,0.0,0.5356992388394772,0.8076923076923077,0.19230769230769232,5.703621334186203,66.0
pp_quantile_fixed,FOODS_3_585_WI_1,462.7025855161674,416.42546570255774,46.27711981360968,0.0,0.8148915207455613,0.9102564102564102,0.08974358974358974,5.338788021827663,50.0
pp_quantile_fixed,FOODS_3_588_WI_3,856.1444574744216,822.2187674916765,33.92568998274507,0.0,0.9254380439939669,0.9615384615384616,0.038461538461538464,10.541266249893289,91.0
pp_quantile_fixed,FOODS_3_596_WI_1,993.8981727740876,817.3229622303762,176.57521054371136,0.0,0.7778928169261492,0.7948717948717948,0.20512820512820512,10.478499515774054,159.0
pp_quantile_fixed,FOODS_3_599_TX_3,1207.5769793557658,1207.5769793557658,0.0,0.0,1.0,1.0,0.0,15.481756145586742,2.0
pp_quantile_fixed,FOODS_3_605_WI_3,1024.2947850604432,994.2947850604432,30.0,0.0,0.8421052631578947,0.9487179487179487,0.05128205128205128,12.747369039236451,38.0
pp_quantile_fixed,FOODS_3_606_TX_3,671.1240606654277,582.3860942687272,88.73796639670049,0.0,0.7269601033947678,0.8589743589743589,0.14102564102564102,7.466488388060605,65.0
pp_quantile_fixed,FOODS_3_608_CA_3,995.398156170011,957.6013483344541,37.796807835556905,0.0,0.8517772241742867,0.9358974358974359,0.0641025641025641,12.276940363262232,51.0
pp_quantile_fixed,FOODS_3_610_TX_1,593.711862727657,593.711862727657,0.0,0.0,1.0,1.0,0.0,7.611690547790475,16.0
pp_quantile_fixed,FOODS_3_615_CA_4,803.7320609938577,718.794811500893,84.93724949296461,0.0,0.8192824478873094,0.8717948717948718,0.1282051282051282,9.215318096165296,94.0
pp_quantile_fixed,FOODS_3_618_WI_3,2212.3472103787553,1855.5077326936387,356.8394776851169,0.0,0.5921834540741522,0.9102564102564102,0.08974358974358974,23.78856067555947,175.0
pp_quantile_fixed,FOODS_3_625_TX_1,650.4550093086441,650.4550093086441,0.0,0.0,1.0,1.0,0.0,8.339166786008258,4.0
pp_quantile_fixed,FOODS_3_626_WI_1,418.3743277874464,418.3743277874464,0.0,0.0,1.0,1.0,0.0,5.36377343317239,19.0
pp_quantile_fixed,FOODS_3_626_WI_2,711.8500973601698,688.2430793263313,23.607018033838468,0.0,0.7639298196616153,0.9615384615384616,0.038461538461538464,8.823629222132453,20.0
pp_quantile_fixed,FOODS_3_628_WI_1,2448.1450853410574,2050.085395031723,398.05969030933454,0.0,0.7594805496620335,0.8076923076923077,0.19230769230769232,26.283146090150293,331.0
pp_quantile_fixed,FOODS_3_633_WI_1,850.9179982113109,829.1316366543114,21.786361556999516,0.0,0.9319176201343765,0.9487179487179487,0.05128205128205128,10.629892777619377,64.0
pp_quantile_fixed,FOODS_3_634_CA_4,1880.436035161929,1624.6526014487647,255.7834337131644,0.0,0.7746401465082252,0.782051282051282,0.21794871794871795,20.828879505753395,227.0
pp_quantile_fixed,FOODS_3_638_TX_3,751.5053727016659,720.5671913191005,30.938181382565393,0.0,0.8810069946824408,0.9230769230769231,0.07692307692307693,9.238040914347442,52.0
pp_quantile_fixed,FOODS_3_640_WI_2,1102.483784209514,1088.722638556467,13.761145653046967,0.0,0.9664362301145196,0.9743589743589743,0.02564102564102564,13.957982545595732,82.0
pp_quantile_fixed,FOODS_3_642_TX_3,836.4104291650236,807.0377488534969,29.372680311526736,0.0,0.8969379638192044,0.9743589743589743,0.02564102564102564,10.346637805814062,57.0
pp_quantile_fixed,FOODS_3_644_WI_2,708.3651655362884,708.3651655362884,0.0,0.0,1.0,1.0,0.0,9.081604686362672,10.0
pp_quantile_fixed,FOODS_3_646_CA_2,1350.6213074476864,1248.799811585289,101.82149586239738,0.0,0.6605950137920087,0.8717948717948718,0.1282051282051282,16.010253994683193,60.0
pp_quantile_fixed,FOODS_3_646_WI_3,1353.0890357278017,1254.5182154896504,98.57082023815141,0.0,0.773400413245629,0.8717948717948718,0.1282051282051282,16.083566865251928,87.0
pp_quantile_fixed,FOODS_3_651_CA_2,1388.7540695113955,1215.5322675215434,173.22180198985217,0.0,0.8805366882828606,0.8717948717948718,0.1282051282051282,15.583747019506967,290.0
pp_quantile_fixed,FOODS_3_657_CA_4,747.811875013345,721.8878617477533,25.924013265591725,0.0,0.8919832780600344,0.9358974358974359,0.0641025641025641,9.254972586509657,48.0
pp_quantile_fixed,FOODS_3_658_WI_1,726.8079702594652,644.1451730285663,82.66279723089887,0.0,0.7795658740509364,0.8846153846153846,0.11538461538461539,8.258271449084184,75.0
pp_quantile_fixed,FOODS_3_658_WI_3,550.6690817482405,550.6690817482405,0.0,0.0,1.0,1.0,0.0,7.05986002241334,38.0
pp_quantile_fixed,FOODS_3_662_WI_2,598.6331767717083,598.6331767717083,0.0,0.0,1.0,1.0,0.0,7.674784317586004,11.0
pp_quantile_fixed,FOODS_3_663_CA_1,3276.0,3276.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0
pp_quantile_fixed,FOODS_3_663_TX_2,922.7731608322467,820.5395752978146,102.23358553443205,0.0,0.7565867011084951,0.8333333333333334,0.16666666666666666,10.519738144843776,84.0
pp_quantile_fixed,FOODS_3_667_TX_3,259.2688774161278,248.40956775998222,10.85930965614557,0.0,0.8329336975977605,0.9615384615384616,0.038461538461538464,3.1847380482049004,13.0
pp_quantile_fixed,FOODS_3_668_WI_3,3645.1718948044445,2952.4927900211915,692.6791047832528,0.0,0.8091793099770654,0.8205128205128205,0.1794871794871795,37.85247166693835,726.0
pp_quantile_fixed,FOODS_3_669_TX_1,1902.0996317223871,1764.2820910112737,137.81754071111354,0.0,0.8424942391872988,0.8974358974358975,0.10256410256410256,22.619001166811202,175.0
pp_quantile_fixed,FOODS_3_670_CA_4,621.3553595255279,616.2499653915966,5.105394133931331,0.0,0.9513771987244636,0.9743589743589743,0.02564102564102564,7.900640581943546,21.0
pp_quantile_fixed,FOODS_3_672_TX_2,4591.633567468814,3379.8043204437504,1211.8292470250638,0.0,0.6947533382808403,0.6794871794871795,0.32051282051282054,43.330824621073724,794.0
pp_quantile_fixed,FOODS_3_677_WI_2,694.0964837812974,690.3569763929864,3.739507388310912,0.0,0.9901591910833923,0.9743589743589743,0.02564102564102564,8.85073046657675,76.0
pp_quantile_fixed,FOODS_3_691_WI_1,640.8533553453227,627.3889019523289,13.464453392993878,0.0,0.9131325587548782,0.9615384615384616,0.038461538461538464,8.043447460927293,31.0
pp_quantile_fixed,FOODS_3_693_WI_2,498.44816420479316,498.44816420479316,0.0,0.0,1.0,1.0,0.0,6.39036107954863,7.0
pp_quantile_fixed,FOODS_3_694_WI_3,15102.126765007179,11282.182669255366,3819.944095751813,0.0,0.7862968338040943,0.7948717948717948,0.20512820512820512,144.64336755455597,3575.0
pp_quantile_fixed,FOODS_3_705_TX_2,693.0559632967677,679.3073692241296,13.748594072638118,0.0,0.9414953443717526,0.9871794871794872,0.01282051282051282,8.70906883620679,47.0
pp_quantile_fixed,FOODS_3_711_CA_3,8453.768647243529,7145.039430326464,1308.7292169170648,0.0,0.7535349873979162,0.7564102564102564,0.24358974358974358,91.60306961957005,1062.0
pp_quantile_fixed,FOODS_3_712_CA_3,1279.1347449137554,1017.4321758136509,261.7025691001045,0.0,0.6846956998793922,0.8076923076923077,0.19230769230769232,13.044002254021166,166.0
pp_quantile_fixed,FOODS_3_718_TX_1,990.5900540278565,990.5900540278565,0.0,0.0,1.0,1.0,0.0,12.699872487536622,6.0
pp_quantile_fixed,FOODS_3_723_WI_3,9867.568580591174,7497.877462084142,2369.6911185070317,0.0,0.8002788774962467,0.7564102564102564,0.24358974358974358,96.12663412928387,2373.0
pp_quantile_fixed,FOODS_3_727_WI_3,1955.1900663574152,1631.0460647123923,324.1440016450228,0.0,0.7756788915951399,0.7692307692307693,0.23076923076923078,20.91084698349221,289.0
pp_quantile_fixed,FOODS_3_730_CA_3,831.8742493190491,791.5462614878163,40.3279878312328,0.0,0.918529317512661,0.9615384615384616,0.038461538461538464,10.148028993433542,99.0
pp_quantile_fixed,FOODS_3_734_TX_1,3612.2281513784933,3500.8149446138705,111.41320676462264,0.0,0.9567327352370398,0.9102564102564102,0.08974358974358974,44.88224287966501,515.0
pp_quantile_fixed,FOODS_3_735_CA_4,417.37143005813937,406.44335439552475,10.92807566261464,0.0,0.9219423166956098,0.9743589743589743,0.02564102564102564,5.210812235840061,28.0
pp_quantile_fixed,FOODS_3_745_TX_3,825.6488706192691,825.6488706192691,0.0,0.0,1.0,1.0,0.0,10.58524193101627,0.0
pp_quantile_fixed,FOODS_3_746_CA_4,946.2500320820795,760.7718980244293,185.47813405765018,0.0,0.7778704981345508,0.782051282051282,0.21794871794871795,9.753485872108069,167.0
pp_quantile_fixed,FOODS_3_749_CA_1,2094.8402347222545,2040.2889625851483,54.55127213710616,0.0,0.8463344446842079,0.9743589743589743,0.02564102564102564,26.157550802373695,71.0
pp_quantile_fixed,FOODS_3_750_CA_2,1690.0,1485.0,205.0,0.0,0.39705882352941174,0.8205128205128205,0.1794871794871795,19.03846153846154,68.0
pp_quantile_fixed,FOODS_3_753_TX_2,1460.2836361216937,1284.227914484262,176.05572163743147,0.0,0.8298978534904043,0.8717948717948718,0.1282051282051282,16.464460442105924,207.0
pp_quantile_fixed,FOODS_3_755_TX_3,1354.5481456910584,1290.4673345664485,64.08081112461,0.0,0.8767676709142116,0.9487179487179487,0.05128205128205128,16.54445300726216,104.0
pp_quantile_fixed,FOODS_3_756_WI_3,3204.2106222811735,2769.4778393461,434.7327829350732,0.0,0.831498921342995,0.8076923076923077,0.19230769230769232,35.50612614546282,516.0
pp_quantile_fixed,FOODS_3_757_CA_3,9621.0,9076.0,545.0,0.0,0.6279863481228669,0.8846153846153846,0.11538461538461539,116.35897435897436,293.0
pp_quantile_fixed,FOODS_3_763_TX_2,245.38047427226866,245.12031842917418,0.2601558430944939,0.0,0.99479688313811,0.9871794871794872,0.01282051282051282,3.1425681849894125,10.0
pp_quantile_fixed,FOODS_3_766_TX_3,349.35450362897376,349.35450362897376,0.0,0.0,1.0,1.0,0.0,4.478903892679151,17.0
pp_quantile_fixed,FOODS_3_768_CA_2,1046.342757885564,778.9286711005237,267.4140867850401,0.0,0.6738852600182437,0.7051282051282052,0.2948717948717949,9.986265014109279,164.0
pp_quantile_fixed,FOODS_3_770_WI_3,724.8097969229764,724.8097969229764,0.0,0.0,1.0,1.0,0.0,9.292433293884313,47.0
pp_quantile_fixed,FOODS_3_774_WI_2,619.0314353870283,568.6649877366054,50.36644765042283,0.0,0.7944226626513354,0.8974358974358975,0.10256410256410256,7.290576765853916,49.0
pp_quantile_fixed,FOODS_3_779_CA_1,691.8219976613202,691.8219976613202,0.0,0.0,1.0,1.0,0.0,8.869512790529747,27.0
pp_quantile_fixed,FOODS_3_783_CA_1,1823.5066985191984,1526.5491789914518,296.9575195277467,0.0,0.817817472682364,0.8205128205128205,0.1794871794871795,19.571143320403227,326.0
pp_quantile_fixed,FOODS_3_783_TX_3,6171.59999999999,6171.59999999999,0.0,0.0,1.0,1.0,0.0,79.1230769230768,96.0
pp_quantile_fixed,FOODS_3_786_CA_2,588.3303036752354,465.4511803160144,122.87912335922096,0.0,0.6538616243402225,0.8333333333333334,0.16666666666666666,5.967322824564287,71.0
pp_quantile_fixed,FOODS_3_788_WI_2,1694.0580369843547,1576.5537141901457,117.50432279420909,0.0,0.8412103746024202,0.8589743589743589,0.14102564102564102,20.21222710500187,148.0
pp_quantile_fixed,FOODS_3_791_CA_4,661.4716410313863,648.1782985727443,13.293342458641924,0.0,0.9498364435522946,0.9743589743589743,0.02564102564102564,8.309978186830055,53.0
pp_quantile_fixed,FOODS_3_791_WI_2,1376.9831231079334,1376.9831231079334,0.0,0.0,1.0,1.0,0.0,17.653629783435044,37.0
pp_quantile_fixed,FOODS_3_792_CA_1,1245.4527345526105,1117.4112905541601,128.04144399845035,0.0,0.840942305591987,0.8846153846153846,0.11538461538461539,14.325785776335387,161.0
pp_quantile_fixed,FOODS_3_793_WI_1,1352.9037133558963,1284.3262319435905,68.57748141230587,0.0,0.938495532365645,0.9230769230769231,0.07692307692307693,16.465720922353725,223.0
pp_quantile_fixed,FOODS_3_795_WI_2,1903.4050138427992,1729.5565090462587,173.8485047965404,0.0,0.8758224965738998,0.8589743589743589,0.14102564102564102,22.173801398028957,280.0
pp_quantile_fixed,FOODS_3_799_TX_1,313.1207968004454,313.1207968004454,0.0,0.0,1.0,1.0,0.0,4.0143691897493,6.0
pp_quantile_fixed,FOODS_3_802_WI_3,555.482165384114,547.294802496812,8.187362887301912,0.0,0.9454175807513205,0.9743589743589743,0.02564102564102564,7.016600032010411,30.0
pp_quantile_fixed,FOODS_3_805_TX_1,1028.6003131467014,959.9254075342909,68.67490561241041,0.0,0.885541823979316,0.8974358974358975,0.10256410256410256,12.30673599402937,120.0
pp_quantile_fixed,FOODS_3_806_CA_1,744.9370145275554,744.9370145275554,0.0,0.0,1.0,1.0,0.0,9.55047454522507,21.0
pp_quantile_fixed,FOODS_3_806_CA_4,552.3146142087388,552.3146142087388,0.0,0.0,1.0,1.0,0.0,7.080956592419729,10.0
pp_quantile_fixed,FOODS_3_809_CA_1,1193.9575100630063,932.1087161855905,261.84879387741586,0.0,0.7169202228352263,0.8333333333333334,0.16666666666666666,11.95011174596911,185.0
