model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,HOUSEHOLD_2_034_CA_2,214.66006570988475,158.2861442603562,56.37392144952855,0.0,0.6520128305584657,0.9487179487179487,0.05128205128205128,2.0293095417994382,18.0
pp_quantile_fixed,HOUSEHOLD_2_034_CA_3,274.64076774307694,261.70121664331964,12.939551099757322,0.0,0.897305150001926,0.9743589743589743,0.02564102564102564,3.3551438031194825,14.0
pp_quantile_fixed,HOUSEHOLD_2_038_TX_1,187.82731211164852,183.99908093671493,3.82823117493359,0.0,0.9613309982329941,0.9871794871794872,0.01282051282051282,2.35896257611173,11.0
pp_quantile_fixed,HOUSEHOLD_2_042_WI_2,354.25241337939303,354.25241337939303,0.0,0.0,1.0,1.0,0.0,4.541697607428116,2.0
pp_quantile_fixed,HOUSEHOLD_2_043_TX_2,161.7216368157894,111.52536101097078,50.1962758048186,0.0,0.6719197659815778,0.9230769230769231,0.07692307692307693,1.4298123206534716,17.0
pp_quantile_fixed,HOUSEHOLD_2_045_CA_4,242.57753802917637,168.1705258369887,74.40701219218768,0.0,0.5648712737298967,0.8846153846153846,0.11538461538461539,2.1560323825254963,19.0
pp_quantile_fixed,HOUSEHOLD_2_047_TX_2,560.4552632163967,533.3169543016062,27.138308914790557,0.0,0.9246158085700262,0.9615384615384616,0.038461538461538464,6.837396850020592,40.0
pp_quantile_fixed,HOUSEHOLD_2_057_WI_3,185.67594631565743,153.86206774384445,31.813878571812992,0.0,0.7054270502609908,0.9487179487179487,0.05128205128205128,1.9725906121005699,12.0
pp_quantile_fixed,HOUSEHOLD_2_058_TX_2,330.2575563125426,296.512855651127,33.7447006614156,0.0,0.9147861094408699,0.9358974358974359,0.0641025641025641,3.8014468673221407,44.0
pp_quantile_fixed,HOUSEHOLD_2_063_TX_2,174.29058240826618,170.81412943625992,3.4764529720062582,0.0,0.9678106206295717,0.9871794871794872,0.01282051282051282,2.1899247363623067,12.0
pp_quantile_fixed,HOUSEHOLD_2_067_CA_2,900.0492207807956,634.7222702081847,265.32695057261094,0.0,0.7270298862421698,0.8076923076923077,0.19230769230769232,8.137465002669034,108.0
pp_quantile_fixed,HOUSEHOLD_2_073_WI_3,149.80635760557004,143.2095532312004,6.596804374369642,0.0,0.7556739120603836,0.9871794871794872,0.01282051282051282,1.836019913220518,3.0
pp_quantile_fixed,HOUSEHOLD_2_075_CA_4,460.5856431888334,376.32866753498297,84.25697565385045,0.0,0.7536345741115484,0.8974358974358975,0.10256410256410256,4.824726506858756,38.0
pp_quantile_fixed,HOUSEHOLD_2_075_WI_3,447.40538238907664,431.17574874555487,16.229633643521762,0.0,0.9512623614308656,0.9871794871794872,0.01282051282051282,5.527894214686601,37.0
pp_quantile_fixed,HOUSEHOLD_2_077_CA_3,200.67876835554083,174.18440868161335,26.494359673927487,0.0,0.6729091398280558,0.9743589743589743,0.02564102564102564,2.2331334446360684,9.0
pp_quantile_fixed,HOUSEHOLD_2_079_TX_1,231.08980269279485,213.29895197965948,17.790850713135377,0.0,0.8588027721179732,0.9615384615384616,0.038461538461538464,2.734601948457173,14.0
pp_quantile_fixed,HOUSEHOLD_2_087_CA_3,271.2904922132748,271.2904922132748,0.0,0.0,1.0,1.0,0.0,3.4780832335035226,7.0
pp_quantile_fixed,HOUSEHOLD_2_089_TX_2,507.8219335660866,394.72135617149087,113.10057739459572,0.0,0.7795310382171623,0.8974358974358975,0.10256410256410256,5.060530207326806,57.0
pp_quantile_fixed,HOUSEHOLD_2_095_CA_2,408.1229402409265,368.36393158699957,39.759008653926934,0.0,0.8895583092946474,0.9487179487179487,0.05128205128205128,4.722614507525636,40.0
pp_quantile_fixed,HOUSEHOLD_2_095_TX_3,256.0678113742283,229.08891867841032,26.97889269581801,0.0,0.8800938102408088,0.9743589743589743,0.02564102564102564,2.9370374189539783,25.0
pp_quantile_fixed,HOUSEHOLD_2_110_CA_1,1092.1522791761531,724.4208921788276,367.73138699732556,0.0,0.7553350718580668,0.8076923076923077,0.19230769230769232,9.287447335625995,167.0
pp_quantile_fixed,HOUSEHOLD_2_120_TX_2,335.9958896380281,331.52339475331763,4.472494884710468,0.0,0.9858016035406015,0.9871794871794872,0.01282051282051282,4.250299932734841,35.0
pp_quantile_fixed,HOUSEHOLD_2_123_TX_1,393.86352774514614,319.2934059793292,74.57012176581694,0.0,0.8027245455930769,0.8974358974358975,0.10256410256410256,4.093505204863194,42.0
pp_quantile_fixed,HOUSEHOLD_2_129_CA_2,257.80220308576713,223.75405516960242,34.04814791616472,0.0,0.7297766038399625,0.9487179487179487,0.05128205128205128,2.8686417329436207,14.0
pp_quantile_fixed,HOUSEHOLD_2_138_CA_3,180.4090944237717,180.4090944237717,0.0,0.0,1.0,1.0,0.0,2.3129371079970733,4.0
pp_quantile_fixed,HOUSEHOLD_2_139_TX_2,376.49966926029913,252.03099667164787,124.46867258865127,0.0,0.7057478189393587,0.8589743589743589,0.14102564102564102,3.2311666239954855,47.0
pp_quantile_fixed,HOUSEHOLD_2_143_CA_1,269.61465806211356,217.13224716927812,52.48241089283543,0.0,0.7349373187230533,0.9358974358974359,0.0641025641025641,2.7837467585804885,22.0
pp_quantile_fixed,HOUSEHOLD_2_146_WI_1,520.8498315310028,352.0923686889514,168.75746284205132,0.0,0.5833149065628362,0.8333333333333334,0.16666666666666666,4.514004726781429,45.0
pp_quantile_fixed,HOUSEHOLD_2_147_CA_3,193.36325710337292,193.36325710337292,0.0,0.0,1.0,1.0,0.0,2.4790161167099094,5.0
pp_quantile_fixed,HOUSEHOLD_2_149_TX_1,174.65017595584735,174.65017595584735,0.0,0.0,1.0,1.0,0.0,2.239104819946761,6.0
pp_quantile_fixed,HOUSEHOLD_2_150_CA_2,345.7939495825467,250.62957009796375,95.16437948458298,0.0,0.6795812138566231,0.8974358974358975,0.10256410256410256,3.2131996166405608,33.0
pp_quantile_fixed,HOUSEHOLD_2_158_TX_3,238.93498865599497,238.93498865599497,0.0,0.0,1.0,1.0,0.0,3.063269085333269,0.0
pp_quantile_fixed,HOUSEHOLD_2_159_CA_2,481.96258852261485,445.0988915518459,36.863696970768935,0.0,0.9109572536937948,0.9743589743589743,0.02564102564102564,5.7063960455364855,46.0
pp_quantile_fixed,HOUSEHOLD_2_160_WI_1,359.7202976180639,309.8916557876877,49.82864183037623,0.0,0.8649630302699831,0.9358974358974359,0.0641025641025641,3.9729699459959957,41.0
pp_quantile_fixed,HOUSEHOLD_2_164_CA_1,413.0,368.0,45.0,0.0,0.5833333333333334,0.9358974358974359,0.0641025641025641,4.717948717948718,12.0
pp_quantile_fixed,HOUSEHOLD_2_176_TX_2,2040.0735624565036,1133.7014527126084,906.3721097438952,0.0,0.5768570916228314,0.6666666666666666,0.3333333333333333,14.534634009136006,238.0
pp_quantile_fixed,HOUSEHOLD_2_179_CA_1,306.07822065922755,305.42839927908034,0.649821380147225,0.0,0.9974213437295746,0.9871794871794872,0.01282051282051282,3.915748708706158,28.0
pp_quantile_fixed,HOUSEHOLD_2_184_WI_3,438.34392335941465,320.1239250056976,118.21999835371707,0.0,0.7144444484209732,0.8846153846153846,0.11538461538461539,4.10415288468843,46.0
pp_quantile_fixed,HOUSEHOLD_2_190_WI_1,506.5301746262661,441.85920585036365,64.67096877590242,0.0,0.8366894727881252,0.9487179487179487,0.05128205128205128,5.664861613466201,44.0
pp_quantile_fixed,HOUSEHOLD_2_193_TX_1,397.65458891577373,354.3885724489743,43.26601646679942,0.0,0.7814847653191948,0.9487179487179487,0.05128205128205128,4.543443236525311,22.0
pp_quantile_fixed,HOUSEHOLD_2_203_CA_1,738.5244433723936,368.95960690403206,369.5648364683616,0.0,0.4374964437315653,0.7564102564102564,0.24358974358974358,4.730251370564513,73.0
pp_quantile_fixed,HOUSEHOLD_2_207_WI_3,173.56212026276373,173.56212026276373,0.0,0.0,1.0,1.0,0.0,2.22515538798415,3.0
pp_quantile_fixed,HOUSEHOLD_2_208_CA_3,163.7148672116744,148.88566816813062,14.829199043543777,0.0,0.816923468598225,0.9743589743589743,0.02564102564102564,1.9087906175401361,9.0
pp_quantile_fixed,HOUSEHOLD_2_217_TX_1,714.2677308403466,472.40371375205626,241.86401708829038,0.0,0.7078936991687313,0.8333333333333334,0.16666666666666666,6.056457868616106,92.0
pp_quantile_fixed,HOUSEHOLD_2_218_CA_1,204.0,177.0,27.0,0.0,0.5,0.9743589743589743,0.02564102564102564,2.269230769230769,6.0
pp_quantile_fixed,HOUSEHOLD_2_224_TX_1,118.26259788570502,104.05039154281985,14.212206342885171,0.0,0.7368109936502746,0.9743589743589743,0.02564102564102564,1.3339793787541008,6.0
pp_quantile_fixed,HOUSEHOLD_2_226_TX_3,344.0777458030508,320.61122345352084,23.46652234952998,0.0,0.9068788795653572,0.9743589743589743,0.02564102564102564,4.110400300686164,28.0
pp_quantile_fixed,HOUSEHOLD_2_226_WI_1,368.9980972766549,244.70989817361166,124.28819910304325,0.0,0.6459025666579965,0.8333333333333334,0.16666666666666666,3.1373063868411752,39.0
pp_quantile_fixed,HOUSEHOLD_2_234_WI_3,253.5134703993062,239.22469102502524,14.288779374280951,0.0,0.8235953163669019,0.9743589743589743,0.02564102564102564,3.0669832182695544,9.0
pp_quantile_fixed,HOUSEHOLD_2_237_CA_2,191.71150497787045,180.73925638496294,10.972248592907505,0.0,0.8984051056212268,0.9743589743589743,0.02564102564102564,2.317169953653371,12.0
pp_quantile_fixed,HOUSEHOLD_2_238_CA_1,364.8711884503555,291.0582339544516,73.81295449590385,0.0,0.7266186870522079,0.8974358974358975,0.10256410256410256,3.731515819928867,30.0
pp_quantile_fixed,HOUSEHOLD_2_241_CA_2,280.76823389628066,251.07515478833656,29.693079107944108,0.0,0.8167093882225672,0.9615384615384616,0.038461538461538464,3.2189122408761097,18.0
pp_quantile_fixed,HOUSEHOLD_2_249_WI_1,356.0,356.0,0.0,0.0,1.0,1.0,0.0,4.564102564102564,7.0
pp_quantile_fixed,HOUSEHOLD_2_257_TX_1,291.84747825059543,231.83142434169562,60.01605390889983,0.0,0.8197716098831836,0.9102564102564102,0.08974358974358974,2.9721977479704567,37.0
pp_quantile_fixed,HOUSEHOLD_2_259_CA_2,656.932504526904,515.450657253365,141.48184727353913,0.0,0.7192820490604382,0.8846153846153846,0.11538461538461539,6.608341759658525,56.0
pp_quantile_fixed,HOUSEHOLD_2_259_TX_3,211.33873940142436,201.64559869531053,9.693140706113848,0.0,0.9102486971656125,0.9743589743589743,0.02564102564102564,2.585199983273212,12.0
pp_quantile_fixed,HOUSEHOLD_2_260_WI_1,227.23646867981856,215.05337497279206,12.183093707026499,0.0,0.9153951825900938,0.9743589743589743,0.02564102564102564,2.7570945509332314,16.0
pp_quantile_fixed,HOUSEHOLD_2_263_TX_2,377.3724712883247,292.92990142467,84.44256986365467,0.0,0.5735223744259865,0.9230769230769231,0.07692307692307693,3.7555115567265385,22.0
pp_quantile_fixed,HOUSEHOLD_2_263_TX_3,249.86289384486386,241.94650866247397,7.9163851823898925,0.0,0.8534002744001872,0.9871794871794872,0.01282051282051282,3.1018783161855636,6.0
pp_quantile_fixed,HOUSEHOLD_2_264_WI_3,285.7080680283676,242.60380382473662,43.10426420363099,0.0,0.859136391491402,0.9487179487179487,0.05128205128205128,3.110305177240213,34.0
pp_quantile_fixed,HOUSEHOLD_2_265_WI_1,313.73387180573707,235.96250086355337,77.77137094218367,0.0,0.667643713922292,0.9487179487179487,0.05128205128205128,3.0251602674814535,26.0
pp_quantile_fixed,HOUSEHOLD_2_275_CA_2,506.1121905662378,410.4432608787594,95.66892968747837,0.0,0.7785441442419483,0.8846153846153846,0.11538461538461539,5.262093088189223,48.0
pp_quantile_fixed,HOUSEHOLD_2_280_TX_2,311.060822404463,293.4878890132316,17.572933391231427,0.0,0.9349150615139578,0.9871794871794872,0.01282051282051282,3.7626652437593795,30.0
pp_quantile_fixed,HOUSEHOLD_2_280_WI_3,235.86347097078573,235.86347097078573,0.0,0.0,1.0,1.0,0.0,3.0238906534716117,16.0
pp_quantile_fixed,HOUSEHOLD_2_288_TX_3,248.9954137509981,248.9954137509981,0.0,0.0,1.0,1.0,0.0,3.192248894243565,13.0
pp_quantile_fixed,HOUSEHOLD_2_294_CA_1,1021.5026419957269,969.1645965016185,52.33804549410843,0.0,0.9480773358193367,0.9615384615384616,0.038461538461538464,12.425187134636134,112.0
pp_quantile_fixed,HOUSEHOLD_2_294_WI_3,745.7153524023963,527.6976292203321,218.0177231820642,0.0,0.77570193088265,0.7948717948717948,0.20512820512820512,6.765354220773489,108.0
pp_quantile_fixed,HOUSEHOLD_2_307_TX_1,159.79805537463574,159.79805537463574,0.0,0.0,1.0,1.0,0.0,2.048693017623535,3.0
pp_quantile_fixed,HOUSEHOLD_2_308_WI_3,257.78320697579545,182.7269610996401,75.05624587615537,0.0,0.5094363014630368,0.9102564102564102,0.08974358974358974,2.3426533474312836,17.0
pp_quantile_fixed,HOUSEHOLD_2_311_TX_2,376.277325367488,326.04401187386185,50.23331349362616,0.0,0.8568851467418057,0.9358974358974359,0.0641025641025641,4.18005143428028,39.0
pp_quantile_fixed,HOUSEHOLD_2_314_TX_1,299.959086919283,259.8806509625179,40.07843595676505,0.0,0.7773420224624165,0.9487179487179487,0.05128205128205128,3.3318032174681784,20.0
pp_quantile_fixed,HOUSEHOLD_2_316_CA_4,163.6804821768255,146.54566042205582,17.134821754769682,0.0,0.8942294953409279,0.9871794871794872,0.01282051282051282,1.8787905182314848,18.0
pp_quantile_fixed,HOUSEHOLD_2_326_TX_2,200.8657708329608,182.1116158974386,18.7541549355222,0.0,0.8610803338109466,0.9615384615384616,0.038461538461538464,2.334764306377418,15.0
pp_quantile_fixed,HOUSEHOLD_2_330_CA_2,282.86440626908086,281.99373964199333,0.8706666270875392,0.0,0.9939537039785588,0.9871794871794872,0.01282051282051282,3.61530435438453,16.0
pp_quantile_fixed,HOUSEHOLD_2_333_WI_2,308.08148040597075,308.08148040597075,0.0,0.0,1.0,1.0,0.0,3.9497625693073175,17.0
pp_quantile_fixed,HOUSEHOLD_2_337_CA_2,226.99542767583756,190.11451596117243,36.880911714665125,0.0,0.8423892661766448,0.9487179487179487,0.05128205128205128,2.4373655892458004,26.0
pp_quantile_fixed,HOUSEHOLD_2_338_WI_3,402.6565814578963,373.29265985330926,29.363921604587084,0.0,0.7033947312667972,0.9615384615384616,0.038461538461538464,4.785803331452683,11.0
pp_quantile_fixed,HOUSEHOLD_2_342_CA_1,414.6219411940617,318.0073715532297,96.61456964083204,0.0,0.7666314742975071,0.8589743589743589,0.14102564102564102,4.077017584015765,46.0
pp_quantile_fixed,HOUSEHOLD_2_345_CA_1,411.18575824823955,349.15855407760336,62.02720417063621,0.0,0.8277022106371217,0.9358974358974359,0.0641025641025641,4.476391718943633,40.0
pp_quantile_fixed,HOUSEHOLD_2_346_TX_3,531.7787951375763,365.32110849021774,166.45768664735854,0.0,0.784938389344498,0.8974358974358975,0.10256410256410256,4.683603955002791,86.0
pp_quantile_fixed,HOUSEHOLD_2_348_TX_1,523.3622428031612,374.70509462260145,148.6571481805597,0.0,0.7570961631036606,0.8589743589743589,0.14102564102564102,4.803911469520531,68.0
pp_quantile_fixed,HOUSEHOLD_2_354_TX_1,322.0602950390049,277.65820424478676,44.402090794218175,0.0,0.7757470161908173,0.9358974358974359,0.0641025641025641,3.559720567240856,22.0
pp_quantile_fixed,HOUSEHOLD_2_354_TX_2,830.7744972024808,646.4900618447756,184.2844353577052,0.0,0.5904790325384329,0.8717948717948718,0.1282051282051282,8.288334126215071,50.0
pp_quantile_fixed,HOUSEHOLD_2_355_CA_3,285.0157821229217,263.64903746751645,21.36674465540523,0.0,0.9181350779486389,0.9615384615384616,0.038461538461538464,3.3801158649681597,29.0
pp_quantile_fixed,HOUSEHOLD_2_355_TX_2,217.7550951876275,211.66812088538836,6.086974302239126,0.0,0.9677937867606394,0.9871794871794872,0.01282051282051282,2.713693857504979,21.0
pp_quantile_fixed,HOUSEHOLD_2_358_CA_4,147.66744714852243,147.66744714852243,0.0,0.0,1.0,1.0,0.0,1.8931723993400311,1.0
pp_quantile_fixed,HOUSEHOLD_2_358_WI_2,196.82915145544655,185.52413823109822,11.305013224348325,0.0,0.9214929637198033,0.9743589743589743,0.02564102564102564,2.3785145927063875,16.0
pp_quantile_fixed,HOUSEHOLD_2_370_TX_2,219.12180976328963,192.53034505488986,26.59146470839976,0.0,0.8715388178338176,0.9743589743589743,0.02564102564102564,2.4683377571139724,23.0
pp_quantile_fixed,HOUSEHOLD_2_373_WI_3,193.81060579239684,193.81060579239684,0.0,0.0,1.0,1.0,0.0,2.48475135631278,10.0
pp_quantile_fixed,HOUSEHOLD_2_382_TX_3,358.87018495579724,342.704582409225,16.165602546572224,0.0,0.9582284171923198,0.9743589743589743,0.02564102564102564,4.393648492425961,43.0
pp_quantile_fixed,HOUSEHOLD_2_385_WI_1,236.34747676824693,230.35545526242373,5.9920215058232005,0.0,0.9556146555124208,0.9871794871794872,0.01282051282051282,2.9532750674669708,15.0
pp_quantile_fixed,HOUSEHOLD_2_392_CA_4,160.4735023911727,141.35294029990854,19.120562091264155,0.0,0.787549310097065,0.9743589743589743,0.02564102564102564,1.8122171833321608,10.0
pp_quantile_fixed,HOUSEHOLD_2_396_TX_3,258.9392876208492,175.76012548956768,83.17916213128152,0.0,0.5598986130620025,0.8974358974358975,0.10256410256410256,2.253334942173945,21.0
pp_quantile_fixed,HOUSEHOLD_2_396_WI_2,223.74109110270206,207.1510275870605,16.590063515641575,0.0,0.6927766015621931,0.9743589743589743,0.02564102564102564,2.655782404962314,6.0
pp_quantile_fixed,HOUSEHOLD_2_397_WI_2,195.7588246226588,195.7588246226588,0.0,0.0,1.0,1.0,0.0,2.509728520803318,4.0
pp_quantile_fixed,HOUSEHOLD_2_401_TX_3,577.9967037948531,359.3510287196354,218.64567507521775,0.0,0.7000745197870814,0.8589743589743589,0.14102564102564102,4.6070644707645565,81.0
pp_quantile_fixed,HOUSEHOLD_2_405_CA_4,205.72349288273728,191.63829249436375,14.08520038837353,0.0,0.8434977734625164,0.9743589743589743,0.02564102564102564,2.4569011858251764,10.0
pp_quantile_fixed,HOUSEHOLD_2_412_CA_1,228.22745226226044,217.56950344738107,10.657948814879388,0.0,0.8026305775022337,0.9871794871794872,0.01282051282051282,2.7893526082997573,6.0
pp_quantile_fixed,HOUSEHOLD_2_417_TX_1,123.28452115130686,104.90573823141057,18.37878291989629,0.0,0.5915826017800824,0.9615384615384616,0.038461538461538464,1.344945361941161,5.0
pp_quantile_fixed,HOUSEHOLD_2_418_CA_2,313.25277449586343,313.25277449586343,0.0,0.0,1.0,1.0,0.0,4.016061211485429,21.0
pp_quantile_fixed,HOUSEHOLD_2_420_CA_3,516.9182772505553,393.0008549010849,123.9174223494704,0.0,0.6175388199090419,0.9487179487179487,0.05128205128205128,5.038472498731857,36.0
pp_quantile_fixed,HOUSEHOLD_2_424_CA_1,293.4615437818843,236.49415193226145,56.96739184962283,0.0,0.7122858997493796,0.9102564102564102,0.08974358974358974,3.0319763068238648,22.0
pp_quantile_fixed,HOUSEHOLD_2_424_CA_4,254.08940655938895,217.7349191855352,36.35448737385374,0.0,0.596061251401625,0.9487179487179487,0.05128205128205128,2.791473322891477,10.0
pp_quantile_fixed,HOUSEHOLD_2_428_CA_4,147.603054623606,147.603054623606,0.0,0.0,1.0,1.0,0.0,1.8923468541487949,0.0
pp_quantile_fixed,HOUSEHOLD_2_429_WI_3,183.88545767179485,174.74299130230793,9.142466369486936,0.0,0.898417040339034,0.9743589743589743,0.02564102564102564,2.240294760285999,10.0
pp_quantile_fixed,HOUSEHOLD_2_432_TX_3,281.2309126718488,259.21218195918254,22.01873071266623,0.0,0.9093879394540485,0.9615384615384616,0.038461538461538464,3.3232331020408017,27.0
pp_quantile_fixed,HOUSEHOLD_2_436_CA_2,449.0926712717839,428.6571860280165,20.43548524376742,0.0,0.9402471191702708,0.9743589743589743,0.02564102564102564,5.495604949077134,38.0
pp_quantile_fixed,HOUSEHOLD_2_440_TX_2,1251.8932806227022,871.7000114192743,380.1932692034278,0.0,0.7164852578647071,0.8205128205128205,0.1794871794871795,11.17564117204198,149.0
pp_quantile_fixed,HOUSEHOLD_2_445_WI_2,185.1508234658072,185.1508234658072,0.0,0.0,1.0,1.0,0.0,2.3737285059718873,2.0
pp_quantile_fixed,HOUSEHOLD_2_446_CA_3,235.3353454705491,225.64135398613053,9.69399148441859,0.0,0.9171453719280463,0.9871794871794872,0.01282051282051282,2.892837871617058,13.0
pp_quantile_fixed,HOUSEHOLD_2_451_TX_1,639.3109923122238,429.07522009501355,210.2357722172102,0.0,0.7732084442101292,0.8076923076923077,0.19230769230769232,5.500964360192482,103.0
pp_quantile_fixed,HOUSEHOLD_2_451_WI_2,646.1525415755056,509.85252297081166,136.30001860469392,0.0,0.8259259021651417,0.8846153846153846,0.11538461538461539,6.536570807318098,87.0
pp_quantile_fixed,HOUSEHOLD_2_459_WI_3,137.6618781766214,134.68654179632605,2.9753363802953356,0.0,0.9586758836070093,0.9871794871794872,0.01282051282051282,1.7267505358503341,8.0
pp_quantile_fixed,HOUSEHOLD_2_462_CA_4,279.661025442619,266.98108649608486,12.679938946534172,0.0,0.871919808620867,0.9743589743589743,0.02564102564102564,3.422834442257498,11.0
pp_quantile_fixed,HOUSEHOLD_2_462_TX_2,207.68513521275554,178.69198490288846,28.993150309867076,0.0,0.7521952964968626,0.9487179487179487,0.05128205128205128,2.290922883370365,13.0
pp_quantile_fixed,HOUSEHOLD_2_465_CA_1,566.6011717661736,422.3913666372912,144.20980512888238,0.0,0.8179169127160576,0.8589743589743589,0.14102564102564102,5.415273931247323,88.0
